date,eta
2023-12-21 21:57:00,0.1318798321931634
2023-12-21 21:58:00,0.13188140540362753
2023-12-21 21:59:00,0.13186891097390288
2023-12-21 22:00:00,0.13184233998847047
2023-12-21 22:01:00,0.13180168547670107
2023-12-21 22:02:00,0.13174694241500062
2023-12-21 22:03:00,0.13167810772998773
2023-12-21 22:04:00,0.13159518030057535
2023-12-21 22:05:00,0.13149816095953873
2023-12-21 22:06:00,0.131387052494851
2023-12-21 22:07:00,0.1312618596513951
2023-12-21 22:08:00,0.13112258913026553
2023-12-21 22:09:00,0.13096924958974826
2023-12-21 22:10:00,0.13080185164489183
2023-12-21 22:11:00,0.1306204078667827
2023-12-21 22:12:00,0.13042493278129472
2023-12-21 22:13:00,0.13021544286851922
2023-12-21 22:14:00,0.12999195655952975
2023-12-21 22:15:00,0.12975449423498653
2023-12-21 22:16:00,0.12950307822231744
2023-12-21 22:17:00,0.1292377327922515
2023-12-21 22:18:00,0.12895848415639852
2023-12-21 22:19:00,0.1286653604619307
2023-12-21 22:20:00,0.1283583917881785
2023-12-21 22:21:00,0.12803761014177742
2023-12-21 22:22:00,0.1277030494515547
2023-12-21 22:23:00,0.1273547455627846
2023-12-21 22:24:00,0.1269927362323535
2023-12-21 22:25:00,0.12661706112093596
2023-12-21 22:26:00,0.1262277617873552
2023-12-21 22:27:00,0.12582488168133354
2023-12-21 22:28:00,0.12540846613565215
2023-12-21 22:29:00,0.12497856235953188
2023-12-21 22:30:00,0.12453521942870925
2023-12-21 22:31:00,0.12407848827790884
2023-12-21 22:32:00,0.1236084216916268
2023-12-21 22:33:00,0.12312507429482841
2023-12-21 22:34:00,0.12262850254275429
2023-12-21 22:35:00,0.12211876471209454
2023-12-21 22:36:00,0.12159592088870087
2023-12-21 22:37:00,0.12106003295787901
2023-12-21 22:38:00,0.1205111645929736
2023-12-21 22:39:00,0.11994938124359261
2023-12-21 22:40:00,0.11937475012350209
2023-12-21 22:41:00,0.11878734019951355
2023-12-21 22:42:00,0.11818722217685863
2023-12-21 22:43:00,0.11757446848748948
2023-12-21 22:44:00,0.11694915327652405
2023-12-21 22:45:00,0.11631135238788616
2023-12-21 22:46:00,0.11566114335182243
2023-12-21 22:47:00,0.11499860536844007
2023-12-21 22:48:00,0.11432381929418212
2023-12-21 22:49:00,0.11363686762674156
2023-12-21 22:50:00,0.11293783448929397
2023-12-21 22:51:00,0.11222680561455145
2023-12-21 22:52:00,0.11150386833027029
2023-12-21 22:53:00,0.11076911154061131
2023-12-21 22:54:00,0.11002262571081245
2023-12-21 22:55:00,0.10926450285021143
2023-12-21 22:56:00,0.10849483649414451
2023-12-21 22:57:00,0.10771372168804909
2023-12-21 22:58:00,0.10692125496743812
2023-12-21 22:59:00,0.10611753434103609
2023-12-21 23:00:00,0.10530265927201625
2023-12-21 23:01:00,0.10447673065933417
2023-12-21 23:02:00,0.10363985081814982
2023-12-21 23:03:00,0.10279212346229886
2023-12-21 23:04:00,0.10193365368211177
2023-12-21 23:05:00,0.10106454792635881
2023-12-21 23:06:00,0.10018491398193906
2023-12-21 23:07:00,0.09929486095300354
2023-12-21 23:08:00,0.09839449924043582
2023-12-21 23:09:00,0.09748394052255287
2023-12-21 23:10:00,0.09656329773137018
2023-12-21 23:11:00,0.09563268503313949
2023-12-21 23:12:00,0.09469221780659824
2023-12-21 23:13:00,0.0937420126201989
2023-12-21 23:14:00,0.09278218721244873
2023-12-21 23:15:00,0.09181286046683446
2023-12-21 23:16:00,0.09083415239106125
2023-12-21 23:17:00,0.08984618409465374
2023-12-21 23:18:00,0.08884907776534862
2023-12-21 23:19:00,0.08784295664620748
2023-12-21 23:20:00,0.08682794501399292
2023-12-21 23:21:00,0.08580416815336724
2023-12-21 23:22:00,0.08477175233499781
2023-12-21 23:23:00,0.08373082479162422
2023-12-21 23:24:00,0.08268151369353395
2023-12-21 23:25:00,0.08162394812666281
2023-12-21 23:26:00,0.08055825806538876
2023-12-21 23:27:00,0.07948457435044942
2023-12-21 23:28:00,0.07840302866382146
2023-12-21 23:29:00,0.07731375350438756
2023-12-21 23:30:00,0.0762168821624905
2023-12-21 23:31:00,0.07511254869741026
2023-12-21 23:32:00,0.07400088790921511
2023-12-21 23:33:00,0.07288203531595826
2023-12-21 23:34:00,0.07175612712826092
2023-12-21 23:35:00,0.07062330022352477
2023-12-21 23:36:00,0.06948369212065411
2023-12-21 23:37:00,0.06833744095649706
2023-12-21 23:38:00,0.06718468545751659
2023-12-21 23:39:00,0.06602556491590364
2023-12-21 23:40:00,0.06486021916427394
2023-12-21 23:41:00,0.06368878854877347
2023-12-21 23:42:00,0.06251141390562656
2023-12-21 23:43:00,0.06132823653265808
2023-12-21 23:44:00,0.06013939816521866
2023-12-21 23:45:00,0.05894504095016616
2023-12-21 23:46:00,0.057745307419811834
2023-12-21 23:47:00,0.056540340465763624
2023-12-21 23:48:00,0.05533028331485637
2023-12-21 23:49:00,0.054115279500587955
2023-12-21 23:50:00,0.0528954728390644
2023-12-21 23:51:00,0.05167100740277483
2023-12-21 23:52:00,0.050442027494063235
2023-12-21 23:53:00,0.049208677621743455
2023-12-21 23:54:00,0.04797110247160624
2023-12-21 23:55:00,0.046729446883357124
2023-12-21 23:56:00,0.04548385582402356
2023-12-21 23:57:00,0.04423447436242548
2023-12-21 23:58:00,0.042981447642923845
2023-12-21 23:59:00,0.0417249208620082
2023-12-22 00:00:00,0.04046503923972498
2023-12-22 00:01:00,0.039201947995920944
2023-12-22 00:02:00,0.03793579232520251
2023-12-22 00:03:00,0.036666717370861135
2023-12-22 00:04:00,0.03539486819926496
2023-12-22 00:05:00,0.03412038977733004
2023-12-22 00:06:00,0.03284342694400656
2023-12-22 00:07:00,0.03156412438722886
2023-12-22 00:08:00,0.030282626619426004
2023-12-22 00:09:00,0.028999077951532747
2023-12-22 00:10:00,0.027713622470737307
2023-12-22 00:11:00,0.026426404013139886
2023-12-22 00:12:00,0.025137566141521517
2023-12-22 00:13:00,0.023847252120415573
2023-12-22 00:14:00,0.022555604892364314
2023-12-22 00:15:00,0.021262767053505504
2023-12-22 00:16:00,0.01996888083176267
2023-12-22 00:17:00,0.018674088060521496
2023-12-22 00:18:00,0.017378530157049984
2023-12-22 00:19:00,0.016082348099259503
2023-12-22 00:20:00,0.014785682401289676
2023-12-22 00:21:00,0.01348867309378175
2023-12-22 00:22:00,0.012191459697553746
2023-12-22 00:23:00,0.01089418120308542
2023-12-22 00:24:00,0.009596976048229226
2023-12-22 00:25:00,0.00829998209617923
2023-12-22 00:26:00,0.0070033366123630385
2023-12-22 00:27:00,0.005707176245918312
2023-12-22 00:28:00,0.004411637004567298
2023-12-22 00:29:00,0.003116854235329809
2023-12-22 00:30:00,0.001822962604043344
2023-12-22 00:31:00,0.0005300960736475801
2023-12-22 00:32:00,-0.0007616121166459555
2023-12-22 00:33:00,-0.002052029468874086
2023-12-22 00:34:00,-0.0033410242499555967
2023-12-22 00:35:00,-0.004628465509535144
2023-12-22 00:36:00,-0.005914223099160877
2023-12-22 00:37:00,-0.007198167692842426
2023-12-22 00:38:00,-0.008480170803288082
2023-12-22 00:39:00,-0.009760104804406063
2023-12-22 00:40:00,-0.011037842946928902
2023-12-22 00:41:00,-0.012313259377164227
2023-12-22 00:42:00,-0.013586229155491316
2023-12-22 00:43:00,-0.014856628273639719
2023-12-22 00:44:00,-0.016124333670083882
2023-12-22 00:45:00,-0.017389223250689728
2023-12-22 00:46:00,-0.0186511759025942
2023-12-22 00:47:00,-0.019910071511257014
2023-12-22 00:48:00,-0.021165790977771978
2023-12-22 00:49:00,-0.022418216231366268
2023-12-22 00:50:00,-0.023667230248914525
2023-12-22 00:51:00,-0.024912717067944037
2023-12-22 00:52:00,-0.026154561801522307
2023-12-22 00:53:00,-0.02739265065291152
2023-12-22 00:54:00,-0.02862687093090501
2023-12-22 00:55:00,-0.029857111060697966
2023-12-22 00:56:00,-0.031083260601205604
2023-12-22 00:57:00,-0.03230521025591496
2023-12-22 00:58:00,-0.033522851886617126
2023-12-22 00:59:00,-0.034736078525540254
2023-12-22 01:00:00,-0.03594478438828929
2023-12-22 01:01:00,-0.03714886488392323
2023-12-22 01:02:00,-0.03834821662912996
2023-12-22 01:03:00,-0.03954273745758069
2023-12-22 01:04:00,-0.040732326431585864
2023-12-22 01:05:00,-0.04191688385263398
2023-12-22 01:06:00,-0.043096311269703425
2023-12-22 01:07:00,-0.04427051149241268
2023-12-22 01:08:00,-0.04543938859807556
2023-12-22 01:09:00,-0.046602847941354476
2023-12-22 01:10:00,-0.04776079616354816
2023-12-22 01:11:00,-0.04891314120076251
2023-12-22 01:12:00,-0.050059792290242475
2023-12-22 01:13:00,-0.051200659981545986
2023-12-22 01:14:00,-0.05233565614112467
2023-12-22 01:15:00,-0.053464693960124356
2023-12-22 01:16:00,-0.05458768796193664
2023-12-22 01:17:00,-0.055704554005656916
2023-12-22 01:18:00,-0.05681520929558549
2023-12-22 01:19:00,-0.057919572384450696
2023-12-22 01:20:00,-0.0590175631795804
2023-12-22 01:21:00,-0.060109102947034095
2023-12-22 01:22:00,-0.061194114316931024
2023-12-22 01:23:00,-0.06227252128583021
2023-12-22 01:24:00,-0.06334424922294132
2023-12-22 01:25:00,-0.06440922487152906
2023-12-22 01:26:00,-0.06546737635317806
2023-12-22 01:27:00,-0.06651863316952125
2023-12-22 01:28:00,-0.06756292620542369
2023-12-22 01:29:00,-0.06860018772930174
2023-12-22 01:30:00,-0.06963035139700095
2023-12-22 01:31:00,-0.07065335225134253
2023-12-22 01:32:00,-0.07166912672392686
2023-12-22 01:33:00,-0.07267761263534193
2023-12-22 01:34:00,-0.07367874919377917
2023-12-22 01:35:00,-0.07467247699809892
2023-12-22 01:36:00,-0.07565873803462853
2023-12-22 01:37:00,-0.07663747567731347
2023-12-22 01:38:00,-0.07760863468609655
2023-12-22 01:39:00,-0.07857216120637345
2023-12-22 01:40:00,-0.07952800276439435
2023-12-22 01:41:00,-0.0804761082682719
2023-12-22 01:42:00,-0.08141642800369568
2023-12-22 01:43:00,-0.08234891363099842
2023-12-22 01:44:00,-0.08327351818216644
2023-12-22 01:45:00,-0.08419019605627968
2023-12-22 01:46:00,-0.0850989030172891
2023-12-22 01:47:00,-0.08599959618831188
2023-12-22 01:48:00,-0.08689223404774113
2023-12-22 01:49:00,-0.08777677642380917
2023-12-22 01:50:00,-0.08865318448981188
2023-12-22 01:51:00,-0.08952142075728106
2023-12-22 01:52:00,-0.09038144907197704
2023-12-22 01:53:00,-0.09123323460619819
2023-12-22 01:54:00,-0.09207674385323536
2023-12-22 01:55:00,-0.0929119446194621
2023-12-22 01:56:00,-0.09373880601837607
2023-12-22 01:57:00,-0.0945572984610782
2023-12-22 01:58:00,-0.09536739365155034
2023-12-22 01:59:00,-0.0961690645761501
2023-12-22 02:00:00,-0.09696228549625502
2023-12-22 02:01:00,-0.09774703194012506
2023-12-22 02:02:00,-0.09852328069157361
2023-12-22 02:03:00,-0.099291009783964
2023-12-22 02:04:00,-0.10005019848904649
2023-12-22 02:05:00,-0.10080082730729056
2023-12-22 02:06:00,-0.10154287795778587
2023-12-22 02:07:00,-0.10227633336894663
2023-12-22 02:08:00,-0.10300117766565262
2023-12-22 02:09:00,-0.10371739616113411
2023-12-22 02:10:00,-0.10442497534452586
2023-12-22 02:11:00,-0.1051239028696618
2023-12-22 02:12:00,-0.10581416754373489
2023-12-22 02:13:00,-0.10649575931460725
2023-12-22 02:14:00,-0.10716866926030162
2023-12-22 02:15:00,-0.10783288957564494
2023-12-22 02:16:00,-0.10848841355986834
2023-12-22 02:17:00,-0.10913523560460456
2023-12-22 02:18:00,-0.10977335118019123
2023-12-22 02:19:00,-0.11040275682181819
2023-12-22 02:20:00,-0.1110234501182087
2023-12-22 02:21:00,-0.11163542969636761
2023-12-22 02:22:00,-0.11223869520850684
2023-12-22 02:23:00,-0.1128332473180165
2023-12-22 02:24:00,-0.11341908768523183
2023-12-22 02:25:00,-0.1139962189521441
2023-12-22 02:26:00,-0.114564644730103
2023-12-22 02:27:00,-0.11512436958308912
2023-12-22 02:28:00,-0.1156753990138633
2023-12-22 02:29:00,-0.11621773944902485
2023-12-22 02:30:00,-0.11675139822233502
2023-12-22 02:31:00,-0.11727638356144324
2023-12-22 02:32:00,-0.1177927045714045
2023-12-22 02:33:00,-0.11830037121907401
2023-12-22 02:34:00,-0.11879939431723738
2023-12-22 02:35:00,-0.11928978550915652
2023-12-22 02:36:00,-0.11977155725171051
2023-12-22 02:37:00,-0.12024472280036767
2023-12-22 02:38:00,-0.12070929619208029
2023-12-22 02:39:00,-0.12116529222950154
2023-12-22 02:40:00,-0.12161272646418718
2023-12-22 02:41:00,-0.12205161517926442
2023-12-22 02:42:00,-0.12248197537464675
2023-12-22 02:43:00,-0.12290382474863179
2023-12-22 02:44:00,-0.12331718168154106
2023-12-22 02:45:00,-0.12372206521947048
2023-12-22 02:46:00,-0.12411849505640651
2023-12-22 02:47:00,-0.12450649151688933
2023-12-22 02:48:00,-0.12488607554055486
2023-12-22 02:49:00,-0.1252572686633136
2023-12-22 02:50:00,-0.12562009300108237
2023-12-22 02:51:00,-0.12597457123225564
2023-12-22 02:52:00,-0.12632072658043136
2023-12-22 02:53:00,-0.1266585827964928
2023-12-22 02:54:00,-0.12698816414244135
2023-12-22 02:55:00,-0.1273094953734157
2023-12-22 02:56:00,-0.1276226017204195
2023-12-22 02:57:00,-0.12792750887255913
2023-12-22 02:58:00,-0.12822424296000046
2023-12-22 02:59:00,-0.12851283053679488
2023-12-22 03:00:00,-0.12879329856300167
2023-12-22 03:01:00,-0.12906567438815356
2023-12-22 03:02:00,-0.12932998573284735
2023-12-22 03:03:00,-0.12958626067222037
2023-12-22 03:04:00,-0.12983452761820705
2023-12-22 03:05:00,-0.13007481530274306
2023-12-22 03:06:00,-0.130307152760104
2023-12-22 03:07:00,-0.13053156931054433
2023-12-22 03:08:00,-0.1307480945422145
2023-12-22 03:09:00,-0.13095675829430464
2023-12-22 03:10:00,-0.13115759064100255
2023-12-22 03:11:00,-0.1313506218735545
2023-12-22 03:12:00,-0.13153588248381054
2023-12-22 03:13:00,-0.13171340314770139
2023-12-22 03:14:00,-0.13188321470846695
2023-12-22 03:15:00,-0.13204534815960597
2023-12-22 03:16:00,-0.13219983462891763
2023-12-22 03:17:00,-0.13234670536232077
2023-12-22 03:18:00,-0.13248599170727707
2023-12-22 03:19:00,-0.13261772509640457
2023-12-22 03:20:00,-0.1327419370321817
2023-12-22 03:21:00,-0.13285865907011102
2023-12-22 03:22:00,-0.1329679228036905
2023-12-22 03:23:00,-0.13306975984861388
2023-12-22 03:24:00,-0.1331642018272025
2023-12-22 03:25:00,-0.13325128035285644
2023-12-22 03:26:00,-0.13333102701513458
2023-12-22 03:27:00,-0.13340347336456904
2023-12-22 03:28:00,-0.13346865089764173
2023-12-22 03:29:00,-0.13352659104264789
2023-12-22 03:30:00,-0.13357732514422335
2023-12-22 03:31:00,-0.133620884449517
2023-12-22 03:32:00,-0.1336573000939468
2023-12-22 03:33:00,-0.1336866030870493
2023-12-22 03:34:00,-0.13370882429835676
2023-12-22 03:35:00,-0.1337239944443971
2023-12-22 03:36:00,-0.13373214407476017
2023-12-22 03:37:00,-0.13373330355870378
2023-12-22 03:38:00,-0.1337275030723516
2023-12-22 03:39:00,-0.13371477258589767
2023-12-22 03:40:00,-0.13369514185055412
2023-12-22 03:41:00,-0.13366864038654183
2023-12-22 03:42:00,-0.13363529747064248
2023-12-22 03:43:00,-0.13359514212416232
2023-12-22 03:44:00,-0.13354820310115695
2023-12-22 03:45:00,-0.13349450887708483
2023-12-22 03:46:00,-0.13343408763733258
2023-12-22 03:47:00,-0.13336696726597733
2023-12-22 03:48:00,-0.1332931753352742
2023-12-22 03:49:00,-0.13321273909487144
2023-12-22 03:50:00,-0.1331256854613528
2023-12-22 03:51:00,-0.13303204100847038
2023-12-22 03:52:00,-0.13293183195684316
2023-12-22 03:53:00,-0.13282508416465658
2023-12-22 03:54:00,-0.1327118231184036
2023-12-22 03:55:00,-0.13259207392359668
2023-12-22 03:56:00,-0.13246586129590135
2023-12-22 03:57:00,-0.13233320955284383
2023-12-22 03:58:00,-0.1321941426053964
2023-12-22 03:59:00,-0.13204868394979039
2023-12-22 04:00:00,-0.13189685666024115
2023-12-22 04:01:00,-0.1317386833810802
2023-12-22 04:02:00,-0.13157418631961365
2023-12-22 04:03:00,-0.1314033872394563
2023-12-22 04:04:00,-0.1312263074536559
2023-12-22 04:05:00,-0.13104296781877986
2023-12-22 04:06:00,-0.1308533887282217
2023-12-22 04:07:00,-0.13065759010704164
2023-12-22 04:08:00,-0.13045559140612095
2023-12-22 04:09:00,-0.13024741159722408
2023-12-22 04:10:00,-0.1300330691679973
2023-12-22 04:11:00,-0.1298125821175115
2023-12-22 04:12:00,-0.1295859679517457
2023-12-22 04:13:00,-0.1293532436797254
2023-12-22 04:14:00,-0.12911442580998891
2023-12-22 04:15:00,-0.12886953034688284
2023-12-22 04:16:00,-0.12861857278745945
2023-12-22 04:17:00,-0.12836156811946572
2023-12-22 04:18:00,-0.12809853081761507
2023-12-22 04:19:00,-0.12782947484217874
2023-12-22 04:20:00,-0.12755441363705908
2023-12-22 04:21:00,-0.1272733601277593
2023-12-22 04:22:00,-0.1269863267210378
2023-12-22 04:23:00,-0.12669332530280605
2023-12-22 04:24:00,-0.12639436723810982
2023-12-22 04:25:00,-0.12608946337062274
2023-12-22 04:26:00,-0.12577862402267045
2023-12-22 04:27:00,-0.12546185899508502
2023-12-22 04:28:00,-0.12513917756884235
2023-12-22 04:29:00,-0.12481058850424927
2023-12-22 04:30:00,-0.12447610004341805
2023-12-22 04:31:00,-0.12413571991119031
2023-12-22 04:32:00,-0.12378945531674093
2023-12-22 04:33:00,-0.12343731295667078
2023-12-22 04:34:00,-0.12307929901577908
2023-12-22 04:35:00,-0.12271541917082304
2023-12-22 04:36:00,-0.12234567859313748
2023-12-22 04:37:00,-0.12197008195193558
2023-12-22 04:38:00,-0.12158863341757083
2023-12-22 04:39:00,-0.12120133666652178
2023-12-22 04:40:00,-0.12080819488382515
2023-12-22 04:41:00,-0.1204092107686526
2023-12-22 04:42:00,-0.1200043865386996
2023-12-22 04:43:00,-0.11959372393528163
2023-12-22 04:44:00,-0.11917722422828075
2023-12-22 04:45:00,-0.11875488822292338
2023-12-22 04:46:00,-0.11832671626396678
2023-12-22 04:47:00,-0.1178927082427154
2023-12-22 04:48:00,-0.11745286360352283
2023-12-22 04:49:00,-0.11700718135009539
2023-12-22 04:50:00,-0.11655566005359083
2023-12-22 04:51:00,-0.1160982978581002
2023-12-22 04:52:00,-0.11563509248941517
2023-12-22 04:53:00,-0.11516604126238307
2023-12-22 04:54:00,-0.11469114108916266
2023-12-22 04:55:00,-0.11421038848707699
2023-12-22 04:56:00,-0.11372377958855244
2023-12-22 04:57:00,-0.11323131014795167
2023-12-22 04:58:00,-0.11273297555202479
2023-12-22 04:59:00,-0.1122287708287411
2023-12-22 05:00:00,-0.11171869065680787
2023-12-22 05:01:00,-0.11120272937667396
2023-12-22 05:02:00,-0.11068088099859222
2023-12-22 05:03:00,-0.11015313921433341
2023-12-22 05:04:00,-0.10961949740719268
2023-12-22 05:05:00,-0.10907994866313503
2023-12-22 05:06:00,-0.10853448578087233
2023-12-22 05:07:00,-0.10798310128513654
2023-12-22 05:08:00,-0.10742578743554175
2023-12-22 05:09:00,-0.10686253623989604
2023-12-22 05:10:00,-0.10629333946534282
2023-12-22 05:11:00,-0.10571818865094834
2023-12-22 05:12:00,-0.10513707511922013
2023-12-22 05:13:00,-0.10454998999029119
2023-12-22 05:14:00,-0.1039569241921234
2023-12-22 05:15:00,-0.10335786847512712
2023-12-22 05:16:00,-0.10275281342449578
2023-12-22 05:17:00,-0.10214174947330422
2023-12-22 05:18:00,-0.10152466691755442
2023-12-22 05:19:00,-0.10090155592712861
2023-12-22 05:20:00,-0.10027240656126021
2023-12-22 05:21:00,-0.09963720878186784
2023-12-22 05:22:00,-0.0989959524680026
2023-12-22 05:23:00,-0.09834862742933395
2023-12-22 05:24:00,-0.09769522342215889
2023-12-22 05:25:00,-0.09703573016176281
2023-12-22 05:26:00,-0.09637013733840803
2023-12-22 05:27:00,-0.09569843463170909
2023-12-22 05:28:00,-0.09502061172544991
2023-12-22 05:29:00,-0.09433665832401943
2023-12-22 05:30:00,-0.09364656416517508
2023-12-22 05:31:00,-0.0929503190370518
2023-12-22 05:32:00,-0.09224791279286504
2023-12-22 05:33:00,-0.09153933536677472
2023-12-22 05:34:00,-0.09082457678885686
2023-12-22 05:35:00,-0.09010362720266069
2023-12-22 05:36:00,-0.08937647687807956
2023-12-22 05:37:00,-0.08864311622940099
2023-12-22 05:38:00,-0.08790353583031436
2023-12-22 05:39:00,-0.08715772643032292
2023-12-22 05:40:00,-0.0864056789702464
2023-12-22 05:41:00,-0.08564738460034445
2023-12-22 05:42:00,-0.0848828346931564
2023-12-22 05:43:00,-0.08411202086254208
2023-12-22 05:44:00,-0.08333493497866583
2023-12-22 05:45:00,-0.08255156918432856
2023-12-22 05:46:00,-0.08176191591320604
2023-12-22 05:47:00,-0.08096596790333636
2023-12-22 05:48:00,-0.08016371821533073
2023-12-22 05:49:00,-0.07935516024832513
2023-12-22 05:50:00,-0.0785402877567919
2023-12-22 05:51:00,-0.07771909486619763
2023-12-22 05:52:00,-0.0768915760913859
2023-12-22 05:53:00,-0.07605772635031516
2023-12-22 05:54:00,-0.0752175409824838
2023-12-22 05:55:00,-0.07437101576424801
2023-12-22 05:56:00,-0.07351814692568556
2023-12-22 05:57:00,-0.07265893116846295
2023-12-22 05:58:00,-0.07179336567898706
2023-12-22 05:59:00,-0.07092144814726634
2023-12-22 06:00:00,-0.07004317678213773
2023-12-22 06:01:00,-0.06915855032757022
2023-12-22 06:02:00,-0.06826756807879168
2023-12-22 06:03:00,-0.06737022990001458
2023-12-22 06:04:00,-0.0664665362372309
2023-12-22 06:05:00,-0.06555648813675466
2023-12-22 06:06:00,-0.06464008726001001
