date,eta
2023-12-20 17:08:00,-0.21972170252802953
2023-12-20 17:09:00,-0.22061701134272113
2023-12-20 17:10:00,-0.2214995571800611
2023-12-20 17:11:00,-0.2223692687378932
2023-12-20 17:12:00,-0.2232260754872009
2023-12-20 17:13:00,-0.2240699076784571
2023-12-20 17:14:00,-0.22490069634564477
2023-12-20 17:15:00,-0.22571837331655398
2023-12-20 17:16:00,-0.22652287121306333
2023-12-20 17:17:00,-0.22731412346282673
2023-12-20 17:18:00,-0.22809206430112056
2023-12-20 17:19:00,-0.22885662877914378
2023-12-20 17:20:00,-0.22960775276642123
2023-12-20 17:21:00,-0.23034537296133342
2023-12-20 17:22:00,-0.23106942689317916
2023-12-20 17:23:00,-0.23177985292907194
2023-12-20 17:24:00,-0.23247659028060244
2023-12-20 17:25:00,-0.23315957900604226
2023-12-20 17:26:00,-0.23382876002024608
2023-12-20 17:27:00,-0.23448407509737493
2023-12-20 17:28:00,-0.2351254668771799
2023-12-20 17:29:00,-0.2357528788698684
2023-12-20 17:30:00,-0.23636625546298298
2023-12-20 17:31:00,-0.23696554192338387
2023-12-20 17:32:00,-0.23755068440623556
2023-12-20 17:33:00,-0.23812162995863612
2023-12-20 17:34:00,-0.23867832652472884
2023-12-20 17:35:00,-0.2392207229495908
2023-12-20 17:36:00,-0.23974876898585584
2023-12-20 17:37:00,-0.24026241529924672
2023-12-20 17:38:00,-0.2407616134717697
2023-12-20 17:39:00,-0.24124631600724009
2023-12-20 17:40:00,-0.24171647633670518
2023-12-20 17:41:00,-0.24217204882243498
2023-12-20 17:42:00,-0.24261298876194193
2023-12-20 17:43:00,-0.24303925239455001
2023-12-20 17:44:00,-0.2434507969047529
2023-12-20 17:45:00,-0.2438475804263932
2023-12-20 17:46:00,-0.24422956204824892
2023-12-20 17:47:00,-0.24459670181762289
2023-12-20 17:48:00,-0.2449489607436075
2023-12-20 17:49:00,-0.24528630080424907
2023-12-20 17:50:00,-0.24560868494804128
2023-12-20 17:51:00,-0.24591607709947536
2023-12-20 17:52:00,-0.246208442163533
2023-12-20 17:53:00,-0.24648574602579393
2023-12-20 17:54:00,-0.24674795556226786
2023-12-20 17:55:00,-0.24699503863995922
2023-12-20 17:56:00,-0.24722696412059764
2023-12-20 17:57:00,-0.24744370186487072
2023-12-20 17:58:00,-0.24764522273698247
2023-12-20 17:59:00,-0.24783149860571313
2023-12-20 18:00:00,-0.2480025023511372
2023-12-20 18:01:00,-0.24815820786567158
2023-12-20 18:02:00,-0.24829859005896687
2023-12-20 18:03:00,-0.2484236248603215
2023-12-20 18:04:00,-0.24853328922131956
2023-12-20 18:05:00,-0.24862756112117687
2023-12-20 18:06:00,-0.2487064195675946
2023-12-20 18:07:00,-0.2487698446011523
2023-12-20 18:08:00,-0.24881781729741162
2023-12-20 18:09:00,-0.24885031977070246
2023-12-20 18:10:00,-0.24886733517585038
2023-12-20 18:11:00,-0.24886884771049755
2023-12-20 18:12:00,-0.24885484262008176
2023-12-20 18:13:00,-0.2488253061981851
2023-12-20 18:14:00,-0.24878022579042852
2023-12-20 18:15:00,-0.24871958979486986
2023-12-20 18:16:00,-0.2486433876668175
2023-12-20 18:17:00,-0.2485516099192427
2023-12-20 18:18:00,-0.2484442481259425
2023-12-20 18:19:00,-0.24832129492278926
2023-12-20 18:20:00,-0.2481827440107633
2023-12-20 18:21:00,-0.2480285901565328
2023-12-20 18:22:00,-0.24785882919535596
2023-12-20 18:23:00,-0.24767345803274296
2023-12-20 18:24:00,-0.24747247464541228
2023-12-20 18:25:00,-0.24725587808374774
2023-12-20 18:26:00,-0.2470236684724324
2023-12-20 18:27:00,-0.24677584701255756
2023-12-20 18:28:00,-0.24651241598237322
2023-12-20 18:29:00,-0.2462333787400171
2023-12-20 18:30:00,-0.24593873972084496
2023-12-20 18:31:00,-0.24562850444341358
2023-12-20 18:32:00,-0.2453026795075229
2023-12-20 18:33:00,-0.24496127259555245
2023-12-20 18:34:00,-0.24460429247380017
2023-12-20 18:35:00,-0.24423174899234606
2023-12-20 18:36:00,-0.24384365308674755
2023-12-20 18:37:00,-0.24344001677757385
2023-12-20 18:38:00,-0.243020853171224
2023-12-20 18:39:00,-0.24258617646082548
2023-12-20 18:40:00,-0.24213600192550547
2023-12-20 18:41:00,-0.24167034593155348
2023-12-20 18:42:00,-0.24118922593153722
2023-12-20 18:43:00,-0.24069266046537047
2023-12-20 18:44:00,-0.2401806691591064
2023-12-20 18:45:00,-0.2396532727257918
2023-12-20 18:46:00,-0.23911049296439657
2023-12-20 18:47:00,-0.23855235276044381
2023-12-20 18:48:00,-0.23797887608296478
2023-12-20 18:49:00,-0.2373900879877058
2023-12-20 18:50:00,-0.2367860146143089
2023-12-20 18:51:00,-0.23616668318536505
2023-12-20 18:52:00,-0.23553212200671295
2023-12-20 18:53:00,-0.23488236046532587
2023-12-20 18:54:00,-0.23421742902937429
2023-12-20 18:55:00,-0.23353735924652935
2023-12-20 18:56:00,-0.23284218374258756
2023-12-20 18:57:00,-0.23213193622096825
2023-12-20 18:58:00,-0.23140665146031017
2023-12-20 18:59:00,-0.23066636531390192
2023-12-20 19:00:00,-0.22991111470761744
2023-12-20 19:01:00,-0.22914093763846682
2023-12-20 19:02:00,-0.2283558731724917
2023-12-20 19:03:00,-0.22755596144311713
2023-12-20 19:04:00,-0.22674124364969592
2023-12-20 19:05:00,-0.22591176205500768
2023-12-20 19:06:00,-0.2250675599819583
2023-12-20 19:07:00,-0.22420868181372022
2023-12-20 19:08:00,-0.22333517299020855
2023-12-20 19:09:00,-0.22244708000510344
2023-12-20 19:10:00,-0.22154445040429369
2023-12-20 19:11:00,-0.22062733278310453
2023-12-20 19:12:00,-0.2196957767827655
2023-12-20 19:13:00,-0.21874983308892607
2023-12-20 19:14:00,-0.21778955342751322
2023-12-20 19:15:00,-0.21681499056294234
2023-12-20 19:16:00,-0.21582619829361735
2023-12-20 19:17:00,-0.21482323145103818
2023-12-20 19:18:00,-0.21380614589368413
2023-12-20 19:19:00,-0.21277499850603415
2023-12-20 19:20:00,-0.21172984719375806
2023-12-20 19:21:00,-0.21067075088062526
2023-12-20 19:22:00,-0.20959776950504058
2023-12-20 19:23:00,-0.20851096401660002
2023-12-20 19:24:00,-0.20741039637221478
2023-12-20 19:25:00,-0.20629612952937232
2023-12-20 19:26:00,-0.20516822744755497
2023-12-20 19:27:00,-0.20402675507967347
2023-12-20 19:28:00,-0.2028717783705867
2023-12-20 19:29:00,-0.20170336425118948
2023-12-20 19:30:00,-0.20052158063429307
2023-12-20 19:31:00,-0.19932649641122163
2023-12-20 19:32:00,-0.19811818144601567
2023-12-20 19:33:00,-0.19689670657145333
2023-12-20 19:34:00,-0.19566214358502432
2023-12-20 19:35:00,-0.1944145652428024
2023-12-20 19:36:00,-0.19315404525512125
2023-12-20 19:37:00,-0.1918806582815993
2023-12-20 19:38:00,-0.1905944799266518
2023-12-20 19:39:00,-0.18929558673285873
2023-12-20 19:40:00,-0.18798405617848907
2023-12-20 19:41:00,-0.18665996666868026
2023-12-20 19:42:00,-0.18532339753356503
2023-12-20 19:43:00,-0.18397442901798228
2023-12-20 19:44:00,-0.18261314228152564
2023-12-20 19:45:00,-0.18123961939050207
2023-12-20 19:46:00,-0.17985394331048452
2023-12-20 19:47:00,-0.17845619790304085
2023-12-20 19:48:00,-0.17704646791824888
2023-12-20 19:49:00,-0.1756248389897554
2023-12-20 19:50:00,-0.17419139762724753
2023-12-20 19:51:00,-0.17274623121343655
2023-12-20 19:52:00,-0.1712894279934949
2023-12-20 19:53:00,-0.16982107707216168
2023-12-20 19:54:00,-0.1683412684057623
2023-12-20 19:55:00,-0.1668500927954479
2023-12-20 19:56:00,-0.16534764188361215
2023-12-20 19:57:00,-0.16383400814275825
2023-12-20 19:58:00,-0.16230928487228974
2023-12-20 19:59:00,-0.16077356618977653
2023-12-20 20:00:00,-0.15922694702566298
2023-12-20 20:01:00,-0.15766952311528853
2023-12-20 20:02:00,-0.15610139099147727
2023-12-20 20:03:00,-0.15452264797936227
2023-12-20 20:04:00,-0.1529333921872936
2023-12-20 20:05:00,-0.15133372250083107
2023-12-20 20:06:00,-0.14972373857405483
2023-12-20 20:07:00,-0.14810354082554522
2023-12-20 20:08:00,-0.1464732304261423
2023-12-20 20:09:00,-0.14483290929530038
2023-12-20 20:10:00,-0.14318268009175295
2023-12-20 20:11:00,-0.14152264620613078
2023-12-20 20:12:00,-0.13985291175349307
2023-12-20 20:13:00,-0.13817358156686407
2023-12-20 20:14:00,-0.13648476118662675
2023-12-20 20:15:00,-0.1347865568543392
2023-12-20 20:16:00,-0.1330790755051375
2023-12-20 20:17:00,-0.1313624247586113
2023-12-20 20:18:00,-0.12963671291103576
2023-12-20 20:19:00,-0.1279020489300479
2023-12-20 20:20:00,-0.12615854243962335
2023-12-20 20:21:00,-0.12440630371930685
2023-12-20 20:22:00,-0.12264544369155424
2023-12-20 20:23:00,-0.12087607391447136
2023-12-20 20:24:00,-0.11909830657471868
2023-12-20 20:25:00,-0.1173122544765511
2023-12-20 20:26:00,-0.11551803103470303
2023-12-20 20:27:00,-0.11371575026545301
2023-12-20 20:28:00,-0.11190552677879845
2023-12-20 20:29:00,-0.11008747576781182
2023-12-20 20:30:00,-0.10826171300377996
2023-12-20 20:31:00,-0.10642835482232661
2023-12-20 20:32:00,-0.10458751811837592
2023-12-20 20:33:00,-0.10273932033521592
2023-12-20 20:34:00,-0.10088387945638945
2023-12-20 20:35:00,-0.09902131399844258
2023-12-20 20:36:00,-0.09715174299789792
2023-12-20 20:37:00,-0.09527528600621929
2023-12-20 20:38:00,-0.09339206307621013
2023-12-20 20:39:00,-0.09150219475845592
2023-12-20 20:40:00,-0.08960580208680946
2023-12-20 20:41:00,-0.087703006574799
2023-12-20 20:42:00,-0.08579393020015876
2023-12-20 20:43:00,-0.08387869539965269
2023-12-20 20:44:00,-0.08195742505830586
2023-12-20 20:45:00,-0.08003024250030362
2023-12-20 20:46:00,-0.07809727147891248
2023-12-20 20:47:00,-0.076158636169721
2023-12-20 20:48:00,-0.07421446115728081
2023-12-20 20:49:00,-0.07226487142728588
2023-12-20 20:50:00,-0.07030999235804286
2023-12-20 20:51:00,-0.06834994970858087
2023-12-20 20:52:00,-0.06638486961270307
2023-12-20 20:53:00,-0.06441487856530445
2023-12-20 20:54:00,-0.062440103414576134
2023-12-20 20:55:00,-0.06046067135288116
2023-12-20 20:56:00,-0.05847670990623493
2023-12-20 20:57:00,-0.05648834692249201
2023-12-20 20:58:00,-0.054495710567901874
2023-12-20 20:59:00,-0.052498929310270455
2023-12-20 21:00:00,-0.05049813191271876
2023-12-20 21:01:00,-0.0484934474231857
2023-12-20 21:02:00,-0.04648500516396752
2023-12-20 21:03:00,-0.04447293472469321
2023-12-20 21:04:00,-0.042457365948294294
2023-12-20 21:05:00,-0.04043842892301807
2023-12-20 21:06:00,-0.038416253973446376
2023-12-20 21:07:00,-0.03639097164903615
2023-12-20 21:08:00,-0.03436271271431785
2023-12-20 21:09:00,-0.032331608141860646
2023-12-20 21:10:00,-0.030297789097329348
2023-12-20 21:11:00,-0.028261386933093782
2023-12-20 21:12:00,-0.02622253317695508
2023-12-20 21:13:00,-0.024181359523048163
2023-12-20 21:14:00,-0.02213799782020495
2023-12-20 21:15:00,-0.020092580064454958
2023-12-20 21:16:00,-0.018045238386347875
2023-12-20 21:17:00,-0.01599610504306859
2023-12-20 21:18:00,-0.013945312406836103
2023-12-20 21:19:00,-0.011892992954989566
2023-12-20 21:20:00,-0.009839279263801022
2023-12-20 21:21:00,-0.007784303991701378
2023-12-20 21:22:00,-0.005728199874666348
2023-12-20 21:23:00,-0.0036710997138072196
2023-12-20 21:24:00,-0.0016131363663175495
2023-12-20 21:25:00,0.0004455572658735666
2023-12-20 21:26:00,0.0025048482423697923
2023-12-20 21:27:00,0.0045646035994524
2023-12-20 21:28:00,0.006624690356990139
2023-12-20 21:29:00,0.008684975528298604
2023-12-20 21:30:00,0.010745326132599866
2023-12-20 21:31:00,0.012805609199377918
2023-12-20 21:32:00,0.014865691784729754
2023-12-20 21:33:00,0.01692544097931545
2023-12-20 21:34:00,0.018984723915646283
2023-12-20 21:35:00,0.021043407780543786
2023-12-20 21:36:00,0.02310135982464384
2023-12-20 21:37:00,0.025158447369974225
2023-12-20 21:38:00,0.027214537823503533
2023-12-20 21:39:00,0.02926949868478464
2023-12-20 21:40:00,0.031323197555764
2023-12-20 21:41:00,0.033375502151100245
2023-12-20 21:42:00,0.035426280307976336
2023-12-20 21:43:00,0.037475399993436874
2023-12-20 21:44:00,0.03952272931858669
2023-12-20 21:45:00,0.04156813654440249
2023-12-20 21:46:00,0.04361149009369989
2023-12-20 21:47:00,0.04565265855978495
2023-12-20 21:48:00,0.047691510713906884
2023-12-20 21:49:00,0.04972791551941718
2023-12-20 21:50:00,0.051761742138127786
2023-12-20 21:51:00,0.05379285993983392
2023-12-20 21:52:00,0.05582113851428686
2023-12-20 21:53:00,0.057846447678083904
2023-12-20 21:54:00,0.05986865748217239
2023-12-20 21:55:00,0.06188763822711244
2023-12-20 21:56:00,0.06390326046792583
2023-12-20 21:57:00,0.06591539502486486
2023-12-20 21:58:00,0.06792391299274826
2023-12-20 21:59:00,0.06992868574782139
2023-12-20 22:00:00,0.0719295849613977
2023-12-20 22:01:00,0.07392648260518295
2023-12-20 22:02:00,0.07591925096266346
2023-12-20 22:03:00,0.07790776263633502
2023-12-20 22:04:00,0.07989189055914463
2023-12-20 22:05:00,0.08187150799893823
2023-12-20 22:06:00,0.08384648857342232
2023-12-20 22:07:00,0.08581670625455894
2023-12-20 22:08:00,0.08778203537964198
2023-12-20 22:09:00,0.08974235065840241
2023-12-20 22:10:00,0.09169752718507093
2023-12-20 22:11:00,0.09364744044100477
2023-12-20 22:12:00,0.09559196630949093
2023-12-20 22:13:00,0.09753098108174392
2023-12-20 22:14:00,0.09946436146491852
2023-12-20 22:15:00,0.10139198459303368
2023-12-20 22:16:00,0.10331372803068851
2023-12-20 22:17:00,0.10522946978681587
2023-12-20 22:18:00,0.10713908832073728
2023-12-20 22:19:00,0.10904246254958305
2023-12-20 22:20:00,0.1109394718580056
2023-12-20 22:21:00,0.11282999610644397
2023-12-20 22:22:00,0.11471391563619705
2023-12-20 22:23:00,0.11659111128205282
2023-12-20 22:24:00,0.11846146437805218
2023-12-20 22:25:00,0.12032485676530916
2023-12-20 22:26:00,0.12218117080068178
2023-12-20 22:27:00,0.12403028936241858
2023-12-20 22:28:00,0.12587209586090992
2023-12-20 22:29:00,0.12770647424667705
2023-12-20 22:30:00,0.12953330901463733
2023-12-20 22:31:00,0.13135248521453757
2023-12-20 22:32:00,0.13316388845811405
2023-12-20 22:33:00,0.13496740492386278
2023-12-20 22:34:00,0.1367629213697824
2023-12-20 22:35:00,0.1385503251360896
2023-12-20 22:36:00,0.14032950415482576
2023-12-20 22:37:00,0.14210034695621837
2023-12-20 22:38:00,0.14386274267728746
2023-12-20 22:39:00,0.145616581064688
2023-12-20 22:40:00,0.14736175248839975
2023-12-20 22:41:00,0.14909814794348764
2023-12-20 22:42:00,0.1508256590592549
2023-12-20 22:43:00,0.15254417810676005
2023-12-20 22:44:00,0.1542535980013697
2023-12-20 22:45:00,0.15595381231562735
2023-12-20 22:46:00,0.15764471528136298
2023-12-20 22:47:00,0.1593262017997162
2023-12-20 22:48:00,0.16099816744368228
2023-12-20 22:49:00,0.16266050846878857
2023-12-20 22:50:00,0.16431312181472107
2023-12-20 22:51:00,0.16595590511648084
2023-12-20 22:52:00,0.16758875670819498
2023-12-20 22:53:00,0.16921157562939756
2023-12-20 22:54:00,0.1708242616324812
2023-12-20 22:55:00,0.17242671518474453
2023-12-20 22:56:00,0.1740188374805872
2023-12-20 22:57:00,0.17560053044251128
2023-12-20 22:58:00,0.17717169672903058
2023-12-20 22:59:00,0.17873223974035304
2023-12-20 23:00:00,0.18028206362383448
2023-12-20 23:01:00,0.1818210732778202
2023-12-20 23:02:00,0.1833491743609918
2023-12-20 23:03:00,0.18486627329529862
2023-12-20 23:04:00,0.18637227727086583
2023-12-20 23:05:00,0.18786709425470763
2023-12-20 23:06:00,0.1893506329920782
2023-12-20 23:07:00,0.19082280301198426
2023-12-20 23:08:00,0.192283514636144
2023-12-20 23:09:00,0.19373267898006502
2023-12-20 23:10:00,0.19517020796012177
2023-12-20 23:11:00,0.19659601429794954
2023-12-20 23:12:00,0.19801001152385475
2023-12-20 23:13:00,0.1994121139842744
2023-12-20 23:14:00,0.2008022368447839
2023-12-20 23:15:00,0.2021802960953754
2023-12-20 23:16:00,0.20354620855400105
2023-12-20 23:17:00,0.20489989187300556
2023-12-20 23:18:00,0.20624126453997366
2023-12-20 23:19:00,0.20757024588672793
2023-12-20 23:20:00,0.20888675609000878
2023-12-20 23:21:00,0.21019071617774285
2023-12-20 23:22:00,0.21148204803215995
2023-12-20 23:23:00,0.21276067439204221
2023-12-20 23:24:00,0.21402651886220264
2023-12-20 23:25:00,0.21527950591124587
2023-12-20 23:26:00,0.21651956087894017
2023-12-20 23:27:00,0.21774660997879114
2023-12-20 23:28:00,0.218960580302874
2023-12-20 23:29:00,0.22016139982214541
2023-12-20 23:30:00,0.22134899739503705
2023-12-20 23:31:00,0.22252330276686152
2023-12-20 23:32:00,0.2236842465750948
2023-12-20 23:33:00,0.22483176035212785
2023-12-20 23:34:00,0.22596577652904282
2023-12-20 23:35:00,0.22708622843688026
2023-12-20 23:36:00,0.2281930503124833
2023-12-20 23:37:00,0.22928617730040166
2023-12-20 23:38:00,0.23036554545499224
2023-12-20 23:39:00,0.2314310917449596
2023-12-20 23:40:00,0.2324827540538445
2023-12-20 23:41:00,0.23352047118485164
2023-12-20 23:42:00,0.23454418286398743
2023-12-20 23:43:00,0.23555382974008324
2023-12-20 23:44:00,0.2365493533894708
2023-12-20 23:45:00,0.23753069631777393
2023-12-20 23:46:00,0.2384978019615052
2023-12-20 23:47:00,0.239450614692016
2023-12-20 23:48:00,0.24038907981678437
2023-12-20 23:49:00,0.24131314358196707
2023-12-20 23:50:00,0.24222275317420247
2023-12-20 23:51:00,0.24311785672186118
2023-12-20 23:52:00,0.24399840329887942
2023-12-20 23:53:00,0.24486434292586715
2023-12-20 23:54:00,0.24571562657114643
2023-12-20 23:55:00,0.24655220615365966
2023-12-20 23:56:00,0.24737403454438564
2023-12-20 23:57:00,0.24818106556662364
2023-12-20 23:58:00,0.24897325400011258
2023-12-20 23:59:00,0.2497505555801896
2023-12-21 00:00:00,0.2505129270015574
2023-12-21 00:01:00,0.25126032591678366
2023-12-21 00:02:00,0.25199271094060527
2023-12-21 00:03:00,0.2527100416478161
2023-12-21 00:04:00,0.2534122785780462
2023-12-21 00:05:00,0.25409938323446385
2023-12-21 00:06:00,0.25477131808571635
2023-12-21 00:07:00,0.25542804656709006
2023-12-21 00:08:00,0.25606953307981856
2023-12-21 00:09:00,0.2566957429945964
2023-12-21 00:10:00,0.2573066426501744
2023-12-21 00:11:00,0.2579021993553022
2023-12-21 00:12:00,0.2584823813886984
2023-12-21 00:13:00,0.2590471580004273
2023-12-21 00:14:00,0.25959649941099405
2023-12-21 00:15:00,0.2601303768136106
2023-12-21 00:16:00,0.26064876237372037
2023-12-21 00:17:00,0.2611516292290024
2023-12-21 00:18:00,0.26163895149069083
2023-12-21 00:19:00,0.26211070424266897
2023-12-21 00:20:00,0.262566863542597
2023-12-21 00:21:00,0.26300740642140324
2023-12-21 00:22:00,0.2634323108837245
2023-12-21 00:23:00,0.26384155590778335
2023-12-21 00:24:00,0.2642351214453659
2023-12-21 00:25:00,0.2646129884212487
2023-12-21 00:26:00,0.2649751387337284
2023-12-21 00:27:00,0.26532155525443807
2023-12-21 00:28:00,0.26565222182714665
2023-12-21 00:29:00,0.2659671232684857
2023-12-21 00:30:00,0.26626624536678245
2023-12-21 00:31:00,0.2665495748817817
2023-12-21 00:32:00,0.2668170995447045
2023-12-21 00:33:00,0.2670688080567109
2023-12-21 00:34:00,0.2673046900893576
2023-12-21 00:35:00,0.26752473628297324
2023-12-21 00:36:00,0.26772893824607313
2023-12-21 00:37:00,0.2679172885557397
2023-12-21 00:38:00,0.2680897807552005
2023-12-21 00:39:00,0.2682464093538919
2023-12-21 00:40:00,0.26838716982608474
2023-12-21 00:41:00,0.26851205861048816
2023-12-21 00:42:00,0.2686210731081122
2023-12-21 00:43:00,0.2687142116827168
2023-12-21 00:44:00,0.26879147365822076
2023-12-21 00:45:00,0.26885285931853314
2023-12-21 00:46:00,0.26889836990570737
2023-12-21 00:47:00,0.2689280076188502
2023-12-21 00:48:00,0.2689417756130328
2023-12-21 00:49:00,0.26893967799738167
2023-12-21 00:50:00,0.2689217198342613
2023-12-21 00:51:00,0.2688879071371161
2023-12-21 00:52:00,0.2688382468696868
2023-12-21 00:53:00,0.26877274694369524
2023-12-21 00:54:00,0.2686914162177877
2023-12-21 00:55:00,0.2685942644958023
2023-12-21 00:56:00,0.2684813025247366
2023-12-21 00:57:00,0.2683525419932936
2023-12-21 00:58:00,0.26820799552966323
2023-12-21 00:59:00,0.2680476767005017
2023-12-21 01:00:00,0.267871600008025
2023-12-21 01:01:00,0.2676797808889535
2023-12-21 01:02:00,0.2674722357118513
2023-12-21 01:03:00,0.26724898177564593
2023-12-21 01:04:00,0.26701003730718814
2023-12-21 01:05:00,0.26675542145941095
2023-12-21 01:06:00,0.2664851543090722
2023-12-21 01:07:00,0.26619925685430074
2023-12-21 01:08:00,0.26589775101301705
2023-12-21 01:09:00,0.26558065961976385
2023-12-21 01:10:00,0.2652480064246158
2023-12-21 01:11:00,0.2648998160894347
2023-12-21 01:12:00,0.264536114186543
2023-12-21 01:13:00,0.2641569271957734
2023-12-21 01:14:00,0.26376228250209977
2023-12-21 01:15:00,0.2633522083936255
2023-12-21 01:16:00,0.26292673405790046
2023-12-21 01:17:00,0.2624858895805063
2023-12-21 01:18:00,0.2620297059416268
2023-12-21 01:19:00,0.2615582150140349
2023-12-21 01:20:00,0.261071449559555
2023-12-21 01:21:00,0.260569443227695
2023-12-21 01:22:00,0.26005223055143906
2023-12-21 01:23:00,0.259519846944991
2023-12-21 01:24:00,0.25897232870129516
2023-12-21 01:25:00,0.25840971298853255
2023-12-21 01:26:00,0.2578320378475906
2023-12-21 01:27:00,0.2572393421894611
2023-12-21 01:28:00,0.25663166579143815
2023-12-21 01:29:00,0.2560090492944322
2023-12-21 01:30:00,0.25537153420024067
2023-12-21 01:31:00,0.25471916286783597
2023-12-21 01:32:00,0.2540519785114923
2023-12-21 01:33:00,0.2533700251960262
2023-12-21 01:34:00,0.2526733478343756
2023-12-21 01:35:00,0.25196199218470283
2023-12-21 01:36:00,0.2512360048465211
2023-12-21 01:37:00,0.25049543325754897
2023-12-21 01:38:00,0.24974032569158824
2023-12-21 01:39:00,0.24897073125294328
2023-12-21 01:40:00,0.24818669987480882
2023-12-21 01:41:00,0.2473882823150628
2023-12-21 01:42:00,0.24657553015298206
2023-12-21 01:43:00,0.24574849578661462
2023-12-21 01:44:00,0.24490723242775858
2023-12-21 01:45:00,0.24405179409927977
2023-12-21 01:46:00,0.24318223563160593
2023-12-21 01:47:00,0.24229861265905211
2023-12-21 01:48:00,0.2414009816155019
2023-12-21 01:49:00,0.24048939973292582
2023-12-21 01:50:00,0.23956392503458548
2023-12-21 01:51:00,0.23862461633368529
2023-12-21 01:52:00,0.2376715332285682
2023-12-21 01:53:00,0.2367047360994264
2023-12-21 01:54:00,0.2357242861036834
2023-12-21 01:55:00,0.2347302451743649
2023-12-21 01:56:00,0.23372267601322494
2023-12-21 01:57:00,0.23270164208868885
2023-12-21 01:58:00,0.23166720763182494
2023-12-21 01:59:00,0.23061943763133105
2023-12-21 02:00:00,0.22955839783220086
2023-12-21 02:01:00,0.22848415472823816
2023-12-21 02:02:00,0.22739677556028795
2023-12-21 02:03:00,0.2262963283117396
2023-12-21 02:04:00,0.22518288170416448
2023-12-21 02:05:00,0.224056505192993
2023-12-21 02:06:00,0.22291726896524472
2023-12-21 02:07:00,0.22176524393253294
2023-12-21 02:08:00,0.22060050172865675
2023-12-21 02:09:00,0.21942311470495454
2023-12-21 02:10:00,0.21823315592559972
2023-12-21 02:11:00,0.21703069916565498
2023-12-21 02:12:00,0.21581581890316937
2023-12-21 02:13:00,0.2145885903172239
2023-12-21 02:14:00,0.2133490892832505
2023-12-21 02:15:00,0.21209739236811304
2023-12-21 02:16:00,0.21083357682581763
2023-12-21 02:17:00,0.2095577205949274
2023-12-21 02:18:00,0.2082699022907885
2023-12-21 02:19:00,0.20697020120336104
2023-12-21 02:20:00,0.20565869729231434
2023-12-21 02:21:00,0.2043354711821958
2023-12-21 02:22:00,0.20300060415742954
2023-12-21 02:23:00,0.20165417816044573
2023-12-21 02:24:00,0.2002962757827481
2023-12-21 02:25:00,0.19892698026353306
2023-12-21 02:26:00,0.19754637548391268
2023-12-21 02:27:00,0.19615454596158804
2023-12-21 02:28:00,0.1947515768490786
2023-12-21 02:29:00,0.1933375539247763
2023-12-21 02:30:00,0.1919125635911559
2023-12-21 02:31:00,0.19047669286875832
2023-12-21 02:32:00,0.18903002939210592
2023-12-21 02:33:00,0.18757266140366244
2023-12-21 02:34:00,0.18610467775192147
2023-12-21 02:35:00,0.18462616788237682
2023-12-21 02:36:00,0.18313722183554812
2023-12-21 02:37:00,0.1816379302410094
2023-12-21 02:38:00,0.18012838431200417
2023-12-21 02:39:00,0.1786086758434015
2023-12-21 02:40:00,0.1770788972019094
2023-12-21 02:41:00,0.1755391413246129
2023-12-21 02:42:00,0.17398950171270913
2023-12-21 02:43:00,0.17243007242651834
2023-12-21 02:44:00,0.1708609480797589
2023-12-21 02:45:00,0.16928222383762548
2023-12-21 02:46:00,0.16769399540615532
2023-12-21 02:47:00,0.16609635903139536
2023-12-21 02:48:00,0.16448941149272137
2023-12-21 02:49:00,0.16287325009765344
2023-12-21 02:50:00,0.1612479726758192
2023-12-21 02:51:00,0.15961367757695255
2023-12-21 02:52:00,0.15797046366095369
2023-12-21 02:53:00,0.15631843029525075
2023-12-21 02:54:00,0.15465767734928118
2023-12-21 02:55:00,0.15298830518803816
2023-12-21 02:56:00,0.1513104146695324
2023-12-21 02:57:00,0.14962410713524016
2023-12-21 02:58:00,0.1479294844073882
2023-12-21 02:59:00,0.1462266487826994
2023-12-21 03:00:00,0.14451570302710287
2023-12-21 03:01:00,0.1427967503693746
2023-12-21 03:02:00,0.14106989449853283
2023-12-21 03:03:00,0.13933523955396274
2023-12-21 03:04:00,0.1375928901221733
2023-12-21 03:05:00,0.1358429512312271
2023-12-21 03:06:00,0.13408552834403534
2023-12-21 03:07:00,0.13232072735577413
2023-12-21 03:08:00,0.13054865458346196
2023-12-21 03:09:00,0.1287694167631335
2023-12-21 03:10:00,0.1269831210438541
2023-12-21 03:11:00,0.12518987498166567
2023-12-21 03:12:00,0.12338978653259039
2023-12-21 03:13:00,0.12158296405090993
2023-12-21 03:14:00,0.11976951627772994
2023-12-21 03:15:00,0.11794955233847099
2023-12-21 03:16:00,0.11612318173644935
2023-12-21 03:17:00,0.1142905143468451
2023-12-21 03:18:00,0.11245166040949056
2023-12-21 03:19:00,0.11060673052703063
2023-12-21 03:20:00,0.10875583565334279
2023-12-21 03:21:00,0.10689908709073694
2023-12-21 03:22:00,0.10503659648394148
2023-12-21 03:23:00,0.10316847581161756
2023-12-21 03:24:00,0.10129483738535468
2023-12-21 03:25:00,0.09941579383751027
2023-12-21 03:26:00,0.09753145811868283
2023-12-21 03:27:00,0.09564194349072053
2023-12-21 03:28:00,0.09374736352017862
2023-12-21 03:29:00,0.09184783207178808
2023-12-21 03:30:00,0.08994346330550052
2023-12-21 03:31:00,0.08803437166453129
2023-12-21 03:32:00,0.08612067187326648
