date,eta
2023-12-12 16:50:00,0.4968414874324197
2023-12-12 16:51:00,0.5056082695224962
2023-12-12 16:52:00,0.5143245367846493
2023-12-12 16:53:00,0.5229897164435651
2023-12-12 16:54:00,0.5316032431653802
2023-12-12 16:55:00,0.5401645590750788
2023-12-12 16:56:00,0.5486731138028386
2023-12-12 16:57:00,0.5571283644977159
2023-12-12 16:58:00,0.5655297758517612
2023-12-12 16:59:00,0.5738768201292908
2023-12-12 17:00:00,0.58216897717426
2023-12-12 17:01:00,0.5904057344449455
2023-12-12 17:02:00,0.5985865870254351
2023-12-12 17:03:00,0.6067110376384176
2023-12-12 17:04:00,0.6147785966639808
2023-12-12 17:05:00,0.6227887821518546
2023-12-12 17:06:00,0.6307411198247613
2023-12-12 17:07:00,0.6386351431037538
2023-12-12 17:08:00,0.6464703931026117
2023-12-12 17:09:00,0.6542464186422137
2023-12-12 17:10:00,0.6619627762547615
2023-12-12 17:11:00,0.6696190301760038
2023-12-12 17:12:00,0.677214752366037
2023-12-12 17:13:00,0.6847495224981905
2023-12-12 17:14:00,0.6922229279579364
2023-12-12 17:15:00,0.6996345638439316
2023-12-12 17:16:00,0.7069840329658238
2023-12-12 17:17:00,0.7142709458243345
2023-12-12 17:18:00,0.7214949206259801
2023-12-12 17:19:00,0.7286555832599213
2023-12-12 17:20:00,0.735752567290392
2023-12-12 17:21:00,0.742785513948775
2023-12-12 17:22:00,0.7497540721206297
2023-12-12 17:23:00,0.7566578983185345
2023-12-12 17:24:00,0.7634966566874295
2023-12-12 17:25:00,0.7702700189740053
2023-12-12 17:26:00,0.7769776645110984
2023-12-12 17:27:00,0.7836192801994162
2023-12-12 17:28:00,0.7901945604774591
2023-12-12 17:29:00,0.7967032073149879
2023-12-12 17:30:00,0.8031449301749166
2023-12-12 17:31:00,0.8095194459956
2023-12-12 17:32:00,0.8158264791616467
2023-12-12 17:33:00,0.8220657614767363
2023-12-12 17:34:00,0.8282370321287174
2023-12-12 17:35:00,0.8343400376713286
2023-12-12 17:36:00,0.8403745319823891
2023-12-12 17:37:00,0.8463402762342058
2023-12-12 17:38:00,0.8522370388609778
2023-12-12 17:39:00,0.8580645955223839
2023-12-12 17:40:00,0.8638227290607108
2023-12-12 17:41:00,0.8695112294763783
2023-12-12 17:42:00,0.8751298938774325
2023-12-12 17:43:00,0.8806785264471703
2023-12-12 17:44:00,0.8861569384003603
2023-12-12 17:45:00,0.8915649479355299
2023-12-12 17:46:00,0.8969023802015182
2023-12-12 17:47:00,0.9021690672491677
2023-12-12 17:48:00,0.9073648479849353
2023-12-12 17:49:00,0.9124895681243845
2023-12-12 17:50:00,0.9175430801499986
2023-12-12 17:51:00,0.9225252432518771
2023-12-12 17:52:00,0.9274359232908841
2023-12-12 17:53:00,0.9322749927423424
2023-12-12 17:54:00,0.9370423306475374
2023-12-12 17:55:00,0.9417378225588487
2023-12-12 17:56:00,0.9463613604847187
2023-12-12 17:57:00,0.9509128428466413
2023-12-12 17:58:00,0.9553921744126027
2023-12-12 17:59:00,0.9597992662496461
2023-12-12 18:00:00,0.964134035665305
2023-12-12 18:01:00,0.9683964061507184
2023-12-12 18:02:00,0.9725863073185821
2023-12-12 18:03:00,0.9767036748555095
2023-12-12 18:04:00,0.980748450454792
2023-12-12 18:05:00,0.9847205817577096
2023-12-12 18:06:00,0.9886200222981516
2023-12-12 18:07:00,0.9924467314320046
2023-12-12 18:08:00,0.9962006742861106
2023-12-12 18:09:00,0.9998818216909516
2023-12-12 18:10:00,1.0034901501193085
2023-12-12 18:11:00,1.0070256416207513
2023-12-12 18:12:00,1.0104882837631828
2023-12-12 18:13:00,1.0138780695597827
2023-12-12 18:14:00,1.0171949974128396
2023-12-12 18:15:00,1.0204390710460105
2023-12-12 18:16:00,1.02361029943818
2023-12-12 18:17:00,1.0267086967564392
2023-12-12 18:18:00,1.0297342822928675
2023-12-12 18:19:00,1.0326870803925252
2023-12-12 18:20:00,1.0355671203917258
2023-12-12 18:21:00,1.0383744365494536
2023-12-12 18:22:00,1.041109067979289
2023-12-12 18:23:00,1.0437710585822249
2023-12-12 18:24:00,1.0463604569726677
2023-12-12 18:25:00,1.0488773164205154
2023-12-12 18:26:00,1.0513216947768886
2023-12-12 18:27:00,1.0536936544027147
2023-12-12 18:28:00,1.0559932621072168
2023-12-12 18:29:00,1.0582205890741494
2023-12-12 18:30:00,1.0603757107891516
2023-12-12 18:31:00,1.0624587069801645
2023-12-12 18:32:00,1.064469661541967
2023-12-12 18:33:00,1.0664086624661546
2023-12-12 18:34:00,1.068275801777479
2023-12-12 18:35:00,1.0700711754608243
2023-12-12 18:36:00,1.0717948833873605
2023-12-12 18:37:00,1.0734470292567118
2023-12-12 18:38:00,1.075027720519811
2023-12-12 18:39:00,1.0765370683113882
2023-12-12 18:40:00,1.077975187384387
2023-12-12 18:41:00,1.0793421960351086
2023-12-12 18:42:00,1.080638216043112
2023-12-12 18:43:00,1.0818633725947984
2023-12-12 18:44:00,1.0830177942217298
2023-12-12 18:45:00,1.0841016127308003
2023-12-12 18:46:00,1.0851149631347452
2023-12-12 18:47:00,1.0860579835860698
2023-12-12 18:48:00,1.0869308153129826
2023-12-12 18:49:00,1.0877336025479623
2023-12-12 18:50:00,1.0884664924664786
2023-12-12 18:51:00,1.0891296351189845
2023-12-12 18:52:00,1.0897231833605938
2023-12-12 18:53:00,1.0902472927963347
2023-12-12 18:54:00,1.0907021217084245
2023-12-12 18:55:00,1.0910878309932828
2023-12-12 18:56:00,1.0914045841016016
2023-12-12 18:57:00,1.0916525469718141
2023-12-12 18:58:00,1.0918318879658129
2023-12-12 18:59:00,1.0919427778116158
2023-12-12 19:00:00,1.0919853895389218
2023-12-12 19:01:00,1.0919598984177068
2023-12-12 19:02:00,1.0918664818986266
2023-12-12 19:03:00,1.0917053195517887
2023-12-12 19:04:00,1.0914765930108605
2023-12-12 19:05:00,1.0911804859088983
2023-12-12 19:06:00,1.0908171838251588
2023-12-12 19:07:00,1.0903868742278835
2023-12-12 19:08:00,1.089889746412043
2023-12-12 19:09:00,1.0893259914499616
2023-12-12 19:10:00,1.088695802132754
2023-12-12 19:11:00,1.0879993729159365
2023-12-12 19:12:00,1.0872368998663706
2023-12-12 19:13:00,1.0864085806104842
2023-12-12 19:14:00,1.085514614278227
2023-12-12 19:15:00,1.084555201455762
2023-12-12 19:16:00,1.0835305441340177
2023-12-12 19:17:00,1.0824408456550692
2023-12-12 19:18:00,1.081286310670012
2023-12-12 19:19:00,1.0800671450854766
2023-12-12 19:20:00,1.0787835560175618
2023-12-12 19:21:00,1.0774357517469644
2023-12-12 19:22:00,1.076023941672141
2023-12-12 19:23:00,1.074548336266172
2023-12-12 19:24:00,1.073009147030412
2023-12-12 19:25:00,1.0714065864549698
2023-12-12 19:26:00,1.0697408679760514
2023-12-12 19:27:00,1.0680122059324832
2023-12-12 19:28:00,1.0662208155291133
2023-12-12 19:29:00,1.06436691279792
2023-12-12 19:30:00,1.0624507145560664
2023-12-12 19:31:00,1.0604724383744806
2023-12-12 19:32:00,1.0584323025384266
2023-12-12 19:33:00,1.056330526011567
2023-12-12 19:34:00,1.0541673284056692
2023-12-12 19:35:00,1.0519429299458745
2023-12-12 19:36:00,1.0496575514361364
2023-12-12 19:37:00,1.0473114142343856
2023-12-12 19:38:00,1.0449047402171716
2023-12-12 19:39:00,1.0424377517523233
2023-12-12 19:40:00,1.0399106716725308
2023-12-12 19:41:00,1.037323723248811
2023-12-12 19:42:00,1.0346771301621807
2023-12-12 19:43:00,1.0319711164826961
2023-12-12 19:44:00,1.0292059066426102
2023-12-12 19:45:00,1.026381725416958
2023-12-12 19:46:00,1.0234987978990353
2023-12-12 19:47:00,1.0205573494816609
2023-12-12 19:48:00,1.0175576058431195
2023-12-12 19:49:00,1.014499792917624
2023-12-12 19:50:00,1.011384136888797
2023-12-12 19:51:00,1.0082108641688898
2023-12-12 19:52:00,1.004980201384575
2023-12-12 19:53:00,1.0016923753628544
2023-12-12 19:54:00,0.9983476131235972
2023-12-12 19:55:00,0.9949461418579144
2023-12-12 19:56:00,0.9914881889262397
2023-12-12 19:57:00,0.9879739818465931
2023-12-12 19:58:00,0.9844037482825557
2023-12-12 19:59:00,0.9807777160453071
2023-12-12 20:00:00,0.9770961130766496
2023-12-12 20:01:00,0.9733591674516098
2023-12-12 20:02:00,0.9695671073694198
2023-12-12 20:03:00,0.9657201611557734
2023-12-12 20:04:00,0.9618185572566569
2023-12-12 20:05:00,0.9578625242416208
2023-12-12 20:06:00,0.9538522908005315
2023-12-12 20:07:00,0.9497880857467141
2023-12-12 20:08:00,0.9456701380185502
2023-12-12 20:09:00,0.9414986766846867
2023-12-12 20:10:00,0.9372739309466334
2023-12-12 20:11:00,0.9329961301481836
2023-12-12 20:12:00,0.9286655037760988
2023-12-12 20:13:00,0.9242822814731626
2023-12-12 20:14:00,0.9198466930425968
2023-12-12 20:15:00,0.9153589684604171
2023-12-12 20:16:00,0.9108193378899071
2023-12-12 20:17:00,0.9062280316840094
2023-12-12 20:18:00,0.9015852804049285
2023-12-12 20:19:00,0.8968913148365956
2023-12-12 20:20:00,0.892146365998686
2023-12-12 20:21:00,0.8873506651591346
2023-12-12 20:22:00,0.8825044438615344
2023-12-12 20:23:00,0.8776079339286147
2023-12-12 20:24:00,0.8726613674886557
2023-12-12 20:25:00,0.8676649769937065
2023-12-12 20:26:00,0.8626189952381189
2023-12-12 20:27:00,0.8575236553850892
2023-12-12 20:28:00,0.852379190980695
2023-12-12 20:29:00,0.8471858359821651
2023-12-12 20:30:00,0.8419438247789881
2023-12-12 20:31:00,0.8366533922201036
2023-12-12 20:32:00,0.8313147736359952
2023-12-12 20:33:00,0.8259282048720076
2023-12-12 20:34:00,0.8204939223046764
2023-12-12 20:35:00,0.815012162878005
2023-12-12 20:36:00,0.8094831641275934
2023-12-12 20:37:00,0.8039071642124911
2023-12-12 20:38:00,0.7982844019431028
2023-12-12 20:39:00,0.7926151168181405
2023-12-12 20:40:00,0.7868995490465579
2023-12-12 20:41:00,0.7811379395859402
2023-12-12 20:42:00,0.7753305301747034
2023-12-12 20:43:00,0.7694775633615213
2023-12-12 20:44:00,0.7635792825517972
2023-12-12 20:45:00,0.7576359320260712
2023-12-12 20:46:00,0.7516477569852112
2023-12-12 20:47:00,0.7456150035857603
2023-12-12 20:48:00,0.7395379189742857
2023-12-12 20:49:00,0.7334167513234418
2023-12-12 20:50:00,0.7272517498795934
2023-12-12 20:51:00,0.7210431649866739
2023-12-12 20:52:00,0.7147912481325268
2023-12-12 20:53:00,0.7084962519893045
2023-12-12 20:54:00,0.7021584304474264
2023-12-12 20:55:00,0.6957780386670831
2023-12-12 20:56:00,0.6893553331048475
2023-12-12 20:57:00,0.6828905715630109
2023-12-12 20:58:00,0.6763840132291931
2023-12-12 20:59:00,0.6698359187174736
2023-12-12 21:00:00,0.6632465501093473
2023-12-12 21:01:00,0.6566161710060512
2023-12-12 21:02:00,0.6499450465536633
2023-12-12 21:03:00,0.6432334434998467
2023-12-12 21:04:00,0.6364816302325286
2023-12-12 21:05:00,0.6296898768228442
2023-12-12 21:06:00,0.6228584550681016
2023-12-12 21:07:00,0.6159876385463354
2023-12-12 21:08:00,0.6090777026418747
2023-12-12 21:09:00,0.6021289246040197
2023-12-12 21:10:00,0.5951415835855118
2023-12-12 21:11:00,0.5881159606859014
2023-12-12 21:12:00,0.5810523390084491
2023-12-12 21:13:00,0.5739510036860127
2023-12-12 21:14:00,0.5668122419378896
2023-12-12 21:15:00,0.5596363431127122
2023-12-12 21:16:00,0.5524235987317154
2023-12-12 21:17:00,0.5451743025312993
2023-12-12 21:18:00,0.5378887505207762
2023-12-12 21:19:00,0.5305672410077145
2023-12-12 21:20:00,0.5232100746555671
2023-12-12 21:21:00,0.5158175545238209
2023-12-12 21:22:00,0.5083899861113956
2023-12-12 21:23:00,0.5009276774124611
2023-12-12 21:24:00,0.49343093894091183
2023-12-12 21:25:00,0.4859000837887979
2023-12-12 21:26:00,0.4783354276657647
2023-12-12 21:27:00,0.4707372889411222
2023-12-12 21:28:00,0.46310598868763764
2023-12-12 21:29:00,0.45544185073386056
2023-12-12 21:30:00,0.4477452016897045
2023-12-12 21:31:00,0.44001637100033436
2023-12-12 21:32:00,0.4322556909866608
2023-12-12 21:33:00,0.4244634968838007
2023-12-12 21:34:00,0.41664012688348884
2023-12-12 21:35:00,0.4087859221847249
2023-12-12 21:36:00,0.4009012270156718
2023-12-12 21:37:00,0.3929863886879995
2023-12-12 21:38:00,0.3850417576298564
2023-12-12 21:39:00,0.37706768742594077
2023-12-12 21:40:00,0.36906453486563223
2023-12-12 21:41:00,0.3610326599637307
2023-12-12 21:42:00,0.35297242600941
2023-12-12 21:43:00,0.34488419960127775
2023-12-12 21:44:00,0.33676835068159716
2023-12-12 21:45:00,0.32862525257106173
2023-12-12 21:46:00,0.3204552820159397
2023-12-12 21:47:00,0.31225881920232135
2023-12-12 21:48:00,0.30403624780404137
2023-12-12 21:49:00,0.29578795501157984
2023-12-12 21:50:00,0.28751433156079625
2023-12-12 21:51:00,0.27921577177900775
2023-12-12 21:52:00,0.2708926735953402
2023-12-12 21:53:00,0.26254543858362706
2023-12-12 21:54:00,0.2541744719891261
2023-12-12 21:55:00,0.24578018275591262
2023-12-12 21:56:00,0.23736298355214086
2023-12-12 21:57:00,0.22892329081052037
2023-12-12 21:58:00,0.22046152473283728
2023-12-12 21:59:00,0.2119781093297584
2023-12-12 22:00:00,0.20347347244099293
2023-12-12 22:01:00,0.1949480457573104
2023-12-12 22:02:00,0.18640226484244832
2023-12-12 22:03:00,0.17783656916523521
2023-12-12 22:04:00,0.16925140210117096
2023-12-12 22:05:00,0.16064721096494156
2023-12-12 22:06:00,0.15202444702457707
2023-12-12 22:07:00,0.1433835655168531
2023-12-12 22:08:00,0.13472502567706182
2023-12-12 22:09:00,0.12604929073284526
2023-12-12 22:10:00,0.11735682793267779
2023-12-12 22:11:00,0.10864810855674409
2023-12-12 22:12:00,0.09992360792607534
2023-12-12 22:13:00,0.09118380541341556
2023-12-12 22:14:00,0.0824291844651495
2023-12-12 22:15:00,0.07366023258932228
2023-12-12 22:16:00,0.06487744137773546
2023-12-12 22:17:00,0.056081306507630005
2023-12-12 22:18:00,0.047272327745513015
2023-12-12 22:19:00,0.03845100896310652
2023-12-12 22:20:00,0.029617858120766484
2023-12-12 22:21:00,0.020773387282449186
2023-12-12 22:22:00,0.011918112613207004
2023-12-12 22:23:00,0.0030525543765241754
2023-12-12 22:24:00,-0.00582276306758062
2023-12-12 22:25:00,-0.014707311255259946
2023-12-12 22:26:00,-0.023600557642769436
2023-12-12 22:27:00,-0.03250196559744016
2023-12-12 22:28:00,-0.04141099441025595
2023-12-12 22:29:00,-0.05032709930323859
2023-12-12 22:30:00,-0.05924973144138295
2023-12-12 22:31:00,-0.06817833793127791
2023-12-12 22:32:00,-0.0771123618537084
2023-12-12 22:33:00,-0.08605124226242425
2023-12-12 22:34:00,-0.09499441420451576
2023-12-12 22:35:00,-0.10394130873772364
2023-12-12 22:36:00,-0.11289135293554126
2023-12-12 22:37:00,-0.12184396992599866
2023-12-12 22:38:00,-0.1307985788987594
2023-12-12 22:39:00,-0.1397545951299806
2023-12-12 22:40:00,-0.14871143000474013
2023-12-12 22:41:00,-0.15766849104510436
2023-12-12 22:42:00,-0.16662518192248826
2023-12-12 22:43:00,-0.17558090250356181
2023-12-12 22:44:00,-0.18453504886699232
2023-12-12 22:45:00,-0.1934870133350481
2023-12-12 22:46:00,-0.2024361845088805
2023-12-12 22:47:00,-0.21138194728698562
2023-12-12 22:48:00,-0.2203236829200873
2023-12-12 22:49:00,-0.22926076903100454
2023-12-12 22:50:00,-0.23819257965656715
2023-12-12 22:51:00,-0.2471184852862969
2023-12-12 22:52:00,-0.2560378529009533
2023-12-12 22:53:00,-0.2649500460045112
2023-12-12 22:54:00,-0.27385442468381055
2023-12-12 22:55:00,-0.28275034563863627
2023-12-12 22:56:00,-0.29163716223056957
2023-12-12 22:57:00,-0.30051422453020527
2023-12-12 22:58:00,-0.3093808793655076
2023-12-12 22:59:00,-0.3182364703586124
2023-12-12 23:00:00,-0.327080337996859
2023-12-12 23:01:00,-0.3359118196700245
2023-12-12 23:02:00,-0.3447302497266511
2023-12-12 23:03:00,-0.3535349595320626
2023-12-12 23:04:00,-0.3623252775113651
2023-12-12 23:05:00,-0.3711005292237978
2023-12-12 23:06:00,-0.3798600374109522
2023-12-12 23:07:00,-0.38860312205774583
2023-12-12 23:08:00,-0.39732910045318015
2023-12-12 23:09:00,-0.4060372872567673
2023-12-12 23:10:00,-0.41472699454967726
2023-12-12 23:11:00,-0.42339753191573465
2023-12-12 23:12:00,-0.4320482064984649
2023-12-12 23:13:00,-0.4406783230698602
2023-12-12 23:14:00,-0.4492871841004539
2023-12-12 23:15:00,-0.45787408982013506
2023-12-12 23:16:00,-0.46643833830524256
2023-12-12 23:17:00,-0.4749792255400011
2023-12-12 23:18:00,-0.48349604549105973
2023-12-12 23:19:00,-0.4919880901847138
2023-12-12 23:20:00,-0.5004546497848519
2023-12-12 23:21:00,-0.5088950126562499
2023-12-12 23:22:00,-0.5173084654640194
2023-12-12 23:23:00,-0.5256942932391059
2023-12-12 23:24:00,-0.5340517794609843
2023-12-12 23:25:00,-0.5423802061415545
2023-12-12 23:26:00,-0.5506788539102195
2023-12-12 23:27:00,-0.5589470020835421
2023-12-12 23:28:00,-0.5671839287720567
2023-12-12 23:29:00,-0.5753889109517436
2023-12-12 23:30:00,-0.583561224553112
2023-12-12 23:31:00,-0.59170014455547
2023-12-12 23:32:00,-0.599804945062684
2023-12-12 23:33:00,-0.6078748994092662
2023-12-12 23:34:00,-0.6159092802429282
2023-12-12 23:35:00,-0.6239073596174407
2023-12-12 23:36:00,-0.6318684090867959
2023-12-12 23:37:00,-0.6397916997998347
2023-12-12 23:38:00,-0.6476765025874703
2023-12-12 23:39:00,-0.6555220880729177
2023-12-12 23:40:00,-0.6633277267562714
2023-12-12 23:41:00,-0.6710926891177759
2023-12-12 23:42:00,-0.6788162457170388
2023-12-12 23:43:00,-0.6864976672803736
2023-12-12 23:44:00,-0.6941362248194309
2023-12-12 23:45:00,-0.70173118972024
2023-12-12 23:46:00,-0.7092818338450773
2023-12-12 23:47:00,-0.7167874296392109
2023-12-12 23:48:00,-0.7242472502330612
2023-12-12 23:49:00,-0.7316605695353727
2023-12-12 23:50:00,-0.7390266623555457
2023-12-12 23:51:00,-0.7463448044967268
2023-12-12 23:52:00,-0.7536142728628202
2023-12-12 23:53:00,-0.7608343455668098
2023-12-12 23:54:00,-0.7680043020391184
2023-12-12 23:55:00,-0.7751234231261012
2023-12-12 23:56:00,-0.7821909912093884
2023-12-12 23:57:00,-0.7892062903087471
2023-12-12 23:58:00,-0.7961686061908919
2023-12-12 23:59:00,-0.803077226480551
2023-12-13 00:00:00,-0.8099314407635527
2023-12-13 00:01:00,-0.8167305407095571
2023-12-13 00:02:00,-0.8234738201713274
2023-12-13 00:03:00,-0.8301605753021323
2023-12-13 00:04:00,-0.8367901046634775
2023-12-13 00:05:00,-0.8433617093405631
2023-12-13 00:06:00,-0.8498746930453905
2023-12-13 00:07:00,-0.8563283622422138
2023-12-13 00:08:00,-0.8627220262492405
2023-12-13 00:09:00,-0.8690549973556254
2023-12-13 00:10:00,-0.8753265909371415
2023-12-13 00:11:00,-0.8815361255567151
2023-12-13 00:12:00,-0.8876829230947004
2023-12-13 00:13:00,-0.893766308851643
2023-12-13 00:14:00,-0.899785611662289
2023-12-13 00:15:00,-0.905740164011347
2023-12-13 00:16:00,-0.9116293021480043
2023-12-13 00:17:00,-0.9174523661920396
2023-12-13 00:18:00,-0.9232087002561178
2023-12-13 00:19:00,-0.9288976525554894
2023-12-13 00:20:00,-0.9345185755213614
2023-12-13 00:21:00,-0.9400708259111203
2023-12-13 00:22:00,-0.9455537649280666
2023-12-13 00:23:00,-0.9509667583260194
2023-12-13 00:24:00,-0.956309176528755
2023-12-13 00:25:00,-0.96158039474039
2023-12-13 00:26:00,-0.966779793056423
2023-12-13 00:27:00,-0.9719067565771239
2023-12-13 00:28:00,-0.976960675515419
2023-12-13 00:29:00,-0.9819409453161898
2023-12-13 00:30:00,-0.9868469667590968
2023-12-13 00:31:00,-0.9916781460748244
2023-12-13 00:32:00,-0.9964338950521507
2023-12-13 00:33:00,-1.0011136311493773
2023-12-13 00:34:00,-1.0057167776002465
2023-12-13 00:35:00,-1.010242763529512
2023-12-13 00:36:00,-1.01469102405703
2023-12-13 00:37:00,-1.0190610004029885
2023-12-13 00:38:00,-1.023352140002604
2023-12-13 00:39:00,-1.02756389660445
2023-12-13 00:40:00,-1.0316957303823522
2023-12-13 00:41:00,-1.0357471080393819
2023-12-13 00:42:00,-1.0397175029141539
2023-12-13 00:43:00,-1.0436063950785466
2023-12-13 00:44:00,-1.0474132714505013
2023-12-13 00:45:00,-1.0511376258878522
2023-12-13 00:46:00,-1.0547789592957635
2023-12-13 00:47:00,-1.0583367797269285
2023-12-13 00:48:00,-1.061810602481517
2023-12-13 00:49:00,-1.0651999502029108
2023-12-13 00:50:00,-1.0685043529836271
2023-12-13 00:51:00,-1.0717233484553483
2023-12-13 00:52:00,-1.0748564818900366
2023-12-13 00:53:00,-1.0779033062962073
2023-12-13 00:54:00,-1.0808633825101492
2023-12-13 00:55:00,-1.0837362792945775
2023-12-13 00:56:00,-1.086521573423546
2023-12-13 00:57:00,-1.0892188497838127
2023-12-13 00:58:00,-1.0918277014600033
2023-12-13 00:59:00,-1.0943477298229345
2023-12-13 01:00:00,-1.0967785446223992
2023-12-13 01:01:00,-1.0991197640727035
2023-12-13 01:02:00,-1.10137101493424
2023-12-13 01:03:00,-1.1035319326066975
2023-12-13 01:04:00,-1.1056021612082734
2023-12-13 01:05:00,-1.107581353655349
2023-12-13 01:06:00,-1.1094691717506693
2023-12-13 01:07:00,-1.111265286257575
2023-12-13 01:08:00,-1.112969376980327
2023-12-13 01:09:00,-1.1145811328433441
2023-12-13 01:10:00,-1.1161002519661523
2023-12-13 01:11:00,-1.117526441734438
2023-12-13 01:12:00,-1.1188594188801664
2023-12-13 01:13:00,-1.120098909547664
2023-12-13 01:14:00,-1.1212446493681174
2023-12-13 01:15:00,-1.1222963835244681
2023-12-13 01:16:00,-1.123253866823645
2023-12-13 01:17:00,-1.12411686375877
2023-12-13 01:18:00,-1.1248851485761497
2023-12-13 01:19:00,-1.1255585053371404
2023-12-13 01:20:00,-1.1261367279812076
2023-12-13 01:21:00,-1.1266196203832053
2023-12-13 01:22:00,-1.127006996414097
2023-12-13 01:23:00,-1.1272986799986338
2023-12-13 01:24:00,-1.1274945051666563
2023-12-13 01:25:00,-1.1275943161114552
